Datetime,SecondsFromBeginning,HX_flowsignal,XF_flowsignal,PL_flowsignal,CW_flowsignal,Totalflow
1975-07-27 16:25:00,318300,0,1.80087193449517,0,2.39450543981347,4.19537737430864
1975-07-27 16:26:00,318360,0,1.80357594640883,0,2.39037698215861,4.19395292856744
1975-07-27 16:27:00,318420,0,1.80627995832248,0,2.38624852450376,4.19252848282624
1975-07-27 16:28:00,318480,0,1.80898397023614,0,2.38212006684891,4.19110403708505
1975-07-27 16:29:00,318540,0,1.8116879821498,0,2.37799160919406,4.18967959134386
1975-07-27 16:30:00,318600,0,1.81439199406345,0,2.37386315153921,4.18825514560266
1975-07-27 16:31:00,318660,0,1.81709600597711,0,2.36973469388436,4.18683069986147
1975-07-27 16:32:00,318720,0,1.81980001789076,0,2.36560623622951,4.18540625412027
1975-07-27 16:33:00,318780,0,1.82250402980442,0,2.36147777857466,4.18398180837908
1975-07-27 16:34:00,318840,0,1.82520804171808,0,2.35734932091981,4.18255736263789
1975-07-27 16:35:00,318900,0,1.82791205363173,0,2.35322086326496,4.18113291689669
1975-07-27 16:36:00,318960,0,1.83061606554539,0,2.34909240561011,4.1797084711555
1975-07-27 16:37:00,319020,0,1.83332007745905,0,2.34496394795526,4.17828402541431
1975-07-27 16:38:00,319080,0,1.8360240893727,0,2.3408354903004,4.1768595796731
1975-07-27 16:39:00,319140,0,1.83872810128636,0,2.33670703264555,4.17543513393191
1975-07-27 16:40:00,319200,0,1.84143211320002,0,2.3325785749907,4.17401068819072
1975-07-27 16:41:00,319260,0,1.84413612511367,0,2.32845011733585,4.17258624244952
1975-07-27 16:42:00,319320,0,1.84684013702733,0,2.324321659681,4.17116179670833
1975-07-27 16:43:00,319380,0,1.84954414894099,0,2.32019320202615,4.16973735096714
1975-07-27 16:44:00,319440,0,1.85224816085464,0,2.3160647443713,4.16831290522594
1975-07-27 16:45:00,319500,0,1.8549521727683,0,2.31193628671645,4.16688845948475
1975-07-27 16:46:00,319560,0,1.85765618468195,0,2.3078078290616,4.16546401374355
1975-07-27 16:47:00,319620,0,1.86036019659561,0,2.30367937140675,4.16403956800236
1975-07-27 16:48:00,319680,0,1.86306420850927,0,2.2995509137519,4.16261512226117
1975-07-27 16:49:00,319740,0,1.86576822042292,0,2.29542245609705,4.16119067651997
1975-07-27 16:50:00,319800,0,1.86847223233658,0,2.29129399844219,4.15976623077877
1975-07-27 16:51:00,319860,0,1.87117624425024,0,2.28716554078734,4.15834178503758
1975-07-27 16:52:00,319920,0,1.87388025616389,0,2.28303708313249,4.15691733929638
1975-07-27 16:53:00,319980,0,1.87658426807755,0,2.27890862547764,4.15549289355519
1975-07-27 16:54:00,320040,0,1.87928827999121,0,2.27478016782279,4.154068447814
1975-07-27 16:55:00,320100,0,1.88199229190486,0,2.27065171016794,4.1526440020728
1975-07-27 16:56:00,320160,0,1.88469630381852,0,2.26652325251309,4.15121955633161
1975-07-27 16:57:00,320220,0,1.88740031573218,0,2.26239479485824,4.14979511059042
1975-07-27 16:58:00,320280,0,1.89010432764583,0,2.25826633720339,4.14837066484922
1975-07-27 16:59:00,320340,0,1.89280833955949,0,2.25413787954854,4.14694621910803
1975-07-27 17:00:00,320400,0,1.89551235147314,0,2.25000942189369,4.14552177336683
1975-07-27 17:01:00,320460,0,1.8982163633868,0,2.24588096423884,4.14409732762564
1975-07-27 17:02:00,320520,0,1.90092037530046,0,2.24175250658399,4.14267288188445
1975-07-27 17:03:00,320580,0,1.90362438721411,0,2.23762404892913,4.14124843614324
1975-07-27 17:04:00,320640,0,1.90632839912777,0,2.23349559127428,4.13982399040205
1975-07-27 17:05:00,320700,0,1.90903241104143,0,2.22936713361943,4.13839954466086
1975-07-27 17:06:00,320760,0,1.91173642295508,0,2.22523867596458,4.13697509891966
1975-07-27 17:07:00,320820,0,1.91444043486874,0,2.22111021830973,4.13555065317847
1975-07-27 17:08:00,320880,0,1.9171444467824,0,2.21698176065488,4.13412620743728
1975-07-27 17:09:00,320940,0,1.91984845869605,0,2.21285330300003,4.13270176169608
1975-07-27 17:10:00,321000,0,1.92255247060971,0,2.20872484534518,4.13127731595489
1975-07-27 17:11:00,321060,0,1.92525648252337,0,2.20459638769033,4.1298528702137
1975-07-27 17:12:00,321120,0,1.92796049443702,0,2.20046793003548,4.1284284244725
1975-07-27 17:13:00,321180,0,1.93066450635068,0,2.19633947238063,4.12700397873131
1975-07-27 17:14:00,321240,0,1.93336851826433,0,2.19221101472578,4.12557953299011
1975-07-27 17:15:00,321300,0,1.93607253017799,0,2.18808255707093,4.12415508724892
1975-07-27 17:16:00,321360,0,1.93877654209165,0,2.18395409941607,4.12273064150772
1975-07-27 17:17:00,321420,0,1.9414805540053,0,2.17982564176122,4.12130619576652
1975-07-27 17:18:00,321480,0,1.94418456591896,0,2.17569718410637,4.11988175002533
1975-07-27 17:19:00,321540,0,1.94148430957741,0,2.17156872645152,4.11305303602893
1975-07-27 17:20:00,321600,0,1.93878405323585,0,2.16744026879667,4.10622432203252
1975-07-27 17:21:00,321660,0,1.9360837968943,0,2.16331181114182,4.09939560803612
1975-07-27 17:22:00,321720,0,1.93338354055274,0,2.15918335348697,4.09256689403971
1975-07-27 17:23:00,321780,0,1.93068328421119,0,2.15505489583212,4.08573818004331
1975-07-27 17:24:00,321840,0,1.92798302786964,0,2.15092643817727,4.07890946604691
1975-07-27 17:25:00,321900,0,1.92528277152808,0,2.14679798052242,4.0720807520505
1975-07-27 17:26:00,321960,0,1.92258251518653,0,2.14266952286757,4.0652520380541
1975-07-27 17:27:00,322020,0,1.91988225884497,0,2.13854106521272,4.05842332405769
1975-07-27 17:28:00,322080,0,1.91718200250342,0,2.13441260755786,4.05159461006128
1975-07-27 17:29:00,322140,0,1.91448174616187,0,2.13028414990301,4.04476589606488
1975-07-27 17:30:00,322200,0,1.91178148982031,0,2.12615569224816,4.03793718206847
1975-07-27 17:31:00,322260,0,1.90908123347876,0,2.12202723459331,4.03110846807207
1975-07-27 17:32:00,322320,0,1.9063809771372,0,2.11789877693846,4.02427975407566
1975-07-27 17:33:00,322380,0,1.90368072079565,0,2.11377031928361,4.01745104007926
1975-07-27 17:34:00,322440,0,1.90098046445409,0,2.10964186162876,4.01062232608285
1975-07-27 17:35:00,322500,0,1.89828020811254,0,2.10551340397391,4.00379361208645
1975-07-27 17:36:00,322560,0,1.89557995177099,0,2.10138494631906,3.99696489809005
1975-07-27 17:37:00,322620,0,1.89287969542943,0,2.09725648866421,3.99013618409364
1975-07-27 17:38:00,322680,0,1.89017943908788,0,2.09312803100936,3.98330747009724
1975-07-27 17:39:00,322740,0,1.88747918274632,0,2.08899957335451,3.97647875610083
1975-07-27 17:40:00,322800,0,1.88477892640477,0,2.08487111569965,3.96965004210442
1975-07-27 17:41:00,322860,0,1.88207867006322,0,2.0807426580448,3.96282132810802
1975-07-27 17:42:00,322920,0,1.87937841372166,0,2.07661420038995,3.95599261411161
1975-07-27 17:43:00,322980,0,1.87667815738011,0,2.0724857427351,3.94916390011521
1975-07-27 17:44:00,323040,0,1.87397790103855,0,2.06835728508025,3.9423351861188
1975-07-27 17:45:00,323100,0,1.871277644697,0,2.0642288274254,3.9355064721224
1975-07-27 17:46:00,323160,0,1.86857738835545,0,2.06010036977055,3.928677758126
1975-07-27 17:47:00,323220,0,1.86587713201389,0,2.0559719121157,3.92184904412959
1975-07-27 17:48:00,323280,0,1.86317687567234,0,2.05184345446085,3.91502033013319
1975-07-27 17:49:00,323340,0,1.86047661933078,0,2.047714996806,3.90819161613678
1975-07-27 17:50:00,323400,0,1.85777636298923,0,2.04358653915115,3.90136290214038
1975-07-27 17:51:00,323460,0,1.85507610664767,0,2.0394580814963,3.89453418814397
1975-07-27 17:52:00,323520,0,1.85237585030612,0,2.03532962384145,3.88770547414757
1975-07-27 17:53:00,323580,0,1.84967559396457,0,2.03120116618659,3.88087676015116
1975-07-27 17:54:00,323640,0,1.84697533762301,0,2.02707270853174,3.87404804615475
1975-07-27 17:55:00,323700,0,1.84427508128146,0,2.02294425087689,3.86721933215835
1975-07-27 17:56:00,323760,0,1.8415748249399,0,2.01881579322204,3.86039061816194
1975-07-27 17:57:00,323820,0,1.83887456859835,0,2.01468733556719,3.85356190416554
1975-07-27 17:58:00,323880,0,1.8361743122568,0,2.01055887791234,3.84673319016914
1975-07-27 17:59:00,323940,0,1.83347405591524,0,2.00643042025749,3.83990447617273
1975-07-27 18:00:00,324000,0,1.83077379957369,0,2.00230196260264,3.83307576217633
1975-07-27 18:01:00,324060,0,1.82807354323213,0,1.99817350494779,3.82624704817992
1975-07-27 18:02:00,324120,0,1.82537328689058,0,1.99404504729294,3.81941833418352
1975-07-27 18:03:00,324180,0,1.82267303054903,0,1.98991658963809,3.81258962018712
1975-07-27 18:04:00,324240,0,1.81997277420747,0,1.98578813198324,3.80576090619071
1975-07-27 18:05:00,324300,0,1.81727251786592,0,1.98165967432839,3.79893219219431
1975-07-27 18:06:00,324360,0,1.81457226152436,0,1.97753121667353,3.79210347819789
1975-07-27 18:07:00,324420,0,1.81187200518281,0,1.97340275901868,3.78527476420149
1975-07-27 18:08:00,324480,0,1.80917174884125,0,1.96927430136383,3.77844605020508
1975-07-27 18:09:00,324540,0,1.8064714924997,0,1.96514584370898,3.77161733620868
1975-07-27 18:10:00,324600,0,1.80377123615815,0,1.96101738605413,3.76478862221228
1975-07-27 18:11:00,324660,0,1.80107097981659,0,1.95688892839928,3.75795990821587
1975-07-27 18:12:00,324720,0,1.79837072347504,0,1.95276047074443,3.75113119421947
1975-07-27 18:13:00,324780,0,1.79567046713348,0,1.94863201308958,3.74430248022306
1975-07-27 18:14:00,324840,0,1.79297021079193,0,1.94450355543473,3.73747376622666
1975-07-27 18:15:00,324900,0,1.79026995445038,0,1.94037509777988,3.73064505223026
1975-07-27 18:16:00,324960,0,1.78756969810882,0,1.93624664012503,3.72381633823385
1975-07-27 18:17:00,325020,0,1.78486944176727,0,1.93211818247018,3.71698762423745
1975-07-27 18:18:00,325080,0,1.78216918542571,0,1.92798972481532,3.71015891024103
1975-07-27 18:19:00,325140,0,1.77946892908416,0,1.92386126716047,3.70333019624463
1975-07-27 18:20:00,325200,0,1.77676867274261,0,1.91973280950562,3.69650148224823
1975-07-27 18:21:00,325260,0,1.77406841640105,0,1.91560435185077,3.68967276825182
1975-07-27 18:22:00,325320,0,1.7713681600595,0,1.91147589419592,3.68284405425542
1975-07-27 18:23:00,325380,0,1.76866790371794,0,1.90734743654107,3.67601534025901
1975-07-27 18:24:00,325440,0,1.76596764737639,0,1.90321897888622,3.66918662626261
1975-07-27 18:25:00,325500,0,1.76326739103483,0,1.89909052123137,3.6623579122662
1975-07-27 18:26:00,325560,0,1.76056713469328,0,1.89496206357652,3.6555291982698
1975-07-27 18:27:00,325620,0,1.75786687835173,0,1.89083360592167,3.6487004842734
1975-07-27 18:28:00,325680,0,1.75516662201017,0,1.88670514826682,3.64187177027699
1975-07-27 18:29:00,325740,0,1.75246636566862,0,1.88257669061197,3.63504305628059
1975-07-27 18:30:00,325800,0,1.74976610932706,0,1.87844823295712,3.62821434228418
1975-07-27 18:31:00,325860,0,1.74706585298551,0,1.87431977530226,3.62138562828777
1975-07-27 18:32:00,325920,0,1.74436559664396,0,1.87019131764741,3.61455691429137
1975-07-27 18:33:00,325980,0,1.7416653403024,0,1.86606285999256,3.60772820029496
1975-07-27 18:34:00,326040,0,1.73896508396085,0,1.86193440233771,3.60089948629856
1975-07-27 18:35:00,326100,0,1.73626482761929,0,1.85780594468286,3.59407077230215
1975-07-27 18:36:00,326160,0,1.73356457127774,0,1.85367748702801,3.58724205830575
1975-07-27 18:37:00,326220,0,1.73086431493619,0,1.84954902937316,3.58041334430935
1975-07-27 18:38:00,326280,0,1.72816405859463,0,1.84542057171831,3.57358463031294
1975-07-27 18:39:00,326340,0,1.72546380225308,0,1.84129211406346,3.56675591631654
1975-07-27 18:40:00,326400,0,1.72276354591152,0,1.83716365640861,3.55992720232013
1975-07-27 18:41:00,326460,0,1.72006328956997,0,1.83303519875376,3.55309848832373
1975-07-27 18:42:00,326520,0,1.71736303322842,0,1.82890674109891,3.54626977432733
1975-07-27 18:43:00,326580,0,1.71466277688686,0,1.82477828344405,3.53944106033091
1975-07-27 18:44:00,326640,0,1.71196252054531,0,1.8206498257892,3.53261234633451
1975-07-27 18:45:00,326700,0,1.70926226420375,0,1.81652136813435,3.5257836323381
1975-07-27 18:46:00,326760,0,1.7065620078622,0,1.8123929104795,3.5189549183417
1975-07-27 18:47:00,326820,0,1.70386175152064,0,1.80826445282465,3.51212620434529
1975-07-27 18:48:00,326880,0,1.70116149517909,0,1.8041359951698,3.50529749034889
1975-07-27 18:49:00,326940,0,1.69846123883754,0,1.80000753751495,3.49846877635249
1975-07-27 18:50:00,327000,0,1.69576098249598,0,1.7958790798601,3.49164006235608
1975-07-27 18:51:00,327060,0,1.69306072615443,0,1.79175062220525,3.48481134835968
1975-07-27 18:52:00,327120,0,1.69036046981287,0,1.7876221645504,3.47798263436327
1975-07-27 18:53:00,327180,0,1.68766021347132,0,1.78349370689555,3.47115392036687
1975-07-27 18:54:00,327240,0,1.68495995712977,0,1.7793652492407,3.46432520637047
1975-07-27 18:55:00,327300,0,1.68225970078821,0,1.77523679158584,3.45749649237405
1975-07-27 18:56:00,327360,0,1.67955944444666,0,1.77110833393099,3.45066777837765
1975-07-27 18:57:00,327420,0,1.6768591881051,0,1.76697987627614,3.44383906438124
1975-07-27 18:58:00,327480,0,1.67415893176355,0,1.76285141862129,3.43701035038484
1975-07-27 18:59:00,327540,0,1.671458675422,0,1.75872296096644,3.43018163638844
1975-07-27 19:00:00,327600,0,1.66875841908044,0,1.75459450331159,3.42335292239203
1975-07-27 19:01:00,327660,0,1.66605816273889,0,1.75046604565674,3.41652420839563
1975-07-27 19:02:00,327720,0,1.66335790639733,0,1.74633758800189,3.40969549439922
1975-07-27 19:03:00,327780,0,1.66065765005578,0,1.74220913034704,3.40286678040282
1975-07-27 19:04:00,327840,0,1.65795739371422,0,1.73808067269219,3.39603806640641
1975-07-27 19:05:00,327900,0,1.65525713737267,0,1.73395221503734,3.38920935241001
1975-07-27 19:06:00,327960,0,1.65255688103112,0,1.72982375738249,3.38238063841361
1975-07-27 19:07:00,328020,0,1.64985662468956,0,1.72569529972764,3.3755519244172
1975-07-27 19:08:00,328080,0,1.64715636834801,0,1.72156684207278,3.36872321042079
1975-07-27 19:09:00,328140,0,1.64445611200645,0,1.71743838441793,3.36189449642438
1975-07-27 19:10:00,328200,0,1.6417558556649,0,1.71330992676308,3.35506578242798
1975-07-27 19:11:00,328260,0,1.63905559932335,0,1.70918146910823,3.34823706843158
1975-07-27 19:12:00,328320,0,1.63635534298179,0,1.70505301145338,3.34140835443517
1975-07-27 19:13:00,328380,0,1.63365508664024,0,1.70092455379853,3.33457964043877
1975-07-27 19:14:00,328440,0,1.63095483029868,0,1.69679609614368,3.32775092644236
1975-07-27 19:15:00,328500,0,1.62825457395713,0,1.69266763848883,3.32092221244596
1975-07-27 19:16:00,328560,0,1.62555431761558,0,1.68853918083398,3.31409349844956
1975-07-27 19:17:00,328620,0,1.62285406127402,0,1.68441072317913,3.30726478445315
1975-07-27 19:18:00,328680,0,1.62015380493247,0,1.68028226552428,3.30043607045675
1975-07-27 19:19:00,328740,0,1.61745354859091,0,1.67615380786943,3.29360735646034
1975-07-27 19:20:00,328800,0,1.61475329224936,0,1.67202535021457,3.28677864246393
1975-07-27 19:21:00,328860,0,1.6120530359078,0,1.66789689255972,3.27994992846752
1975-07-27 19:22:00,328920,0,1.60935277956625,0,1.66376843490487,3.27312121447112
1975-07-27 19:23:00,328980,0,1.6066525232247,0,1.65963997725002,3.26629250047472
1975-07-27 19:24:00,329040,0,1.60395226688314,0,1.65551151959517,3.25946378647831
1975-07-27 19:25:00,329100,0,1.60125201054159,0,1.65138306194032,3.25263507248191
1975-07-27 19:26:00,329160,0,1.59855175420003,0,1.64725460428547,3.2458063584855
1975-07-27 19:27:00,329220,0,1.59585149785848,0,1.64312614663062,3.2389776444891
1975-07-27 19:28:00,329280,0,1.59315124151693,0,1.63899768897577,3.2321489304927
1975-07-27 19:29:00,329340,0,1.59045098517537,0,1.63486923132092,3.22532021649629
1975-07-27 19:30:00,329400,0,1.58775072883382,0,1.63074077366607,3.21849150249989
1975-07-27 19:31:00,329460,0,1.58505047249226,0,1.62661231601122,3.21166278850348
1975-07-27 19:32:00,329520,0,1.58235021615071,0,1.62248385835636,3.20483407450707
1975-07-27 19:33:00,329580,0,1.57964995980916,0,1.61835540070151,3.19800536051067
1975-07-27 19:34:00,329640,0,1.5769497034676,0,1.61422694304666,3.19117664651426
1975-07-27 19:35:00,329700,0,1.57424944712605,0,1.61009848539181,3.18434793251786
1975-07-27 19:36:00,329760,0,1.57154919078449,0,1.60597002773696,3.17751921852145
1975-07-27 19:37:00,329820,0,1.56884893444294,0,1.60184157008211,3.17069050452505
1975-07-27 19:38:00,329880,0,1.56614867810138,0,1.59771311242726,3.16386179052864
1975-07-27 19:39:00,329940,0,1.56344842175983,0,1.59358465477241,3.15703307653224
1975-07-27 19:40:00,330000,0,1.56074816541828,0,1.58945619711756,3.15020436253584
1975-07-27 19:41:00,330060,0,1.55804790907672,0,1.58532773946271,3.14337564853943
1975-07-27 19:42:00,330120,0,1.55534765273517,0,1.58119928180786,3.13654693454303
1975-07-27 19:43:00,330180,0,1.55264739639361,0,1.57707082415301,3.12971822054662
1975-07-27 19:44:00,330240,0,1.54994714005206,0,1.57294236649816,3.12288950655022
1975-07-27 19:45:00,330300,0,1.54724688371051,0,1.5688139088433,3.11606079255381
1975-07-27 19:46:00,330360,0,1.54454662736895,0,1.56468545118845,3.1092320785574
1975-07-27 19:47:00,330420,0,1.5418463710274,0,1.5605569935336,3.102403364561
1975-07-27 19:48:00,330480,0,1.53914611468584,0,1.55642853587875,3.09557465056459
1975-07-27 19:49:00,330540,0,1.53644585834429,0,1.5523000782239,3.08874593656819
1975-07-27 19:50:00,330600,0,1.53374560200274,0,1.54817162056905,3.08191722257179
1975-07-27 19:51:00,330660,0,1.53104534566118,0,1.5440431629142,3.07508850857538
1975-07-27 19:52:00,330720,0,1.52834508931963,0,1.53991470525935,3.06825979457898
1975-07-27 19:53:00,330780,0,1.52564483297807,0,1.5357862476045,3.06143108058257
1975-07-27 19:54:00,330840,0,1.52294457663652,0,1.53165778994965,3.05460236658617
1975-07-27 19:55:00,330900,0,1.52024432029496,0,1.5275293322948,3.04777365258976
1975-07-27 19:56:00,330960,0,1.51754406395341,0,1.52340087463995,3.04094493859336
1975-07-27 19:57:00,331020,0,1.51484380761186,0,1.5192724169851,3.03411622459696
1975-07-27 19:58:00,331080,0,1.5121435512703,0,1.51514395933024,3.02728751060054
1975-07-27 19:59:00,331140,0,1.50944329492875,0,1.51101550167539,3.02045879660414
1975-07-27 20:00:00,331200,0,1.50674303858719,0,1.50688704402054,3.01363008260773
1975-07-27 20:01:00,331260,0,1.50404278224564,0,1.50275858636569,3.00680136861133
1975-07-27 20:02:00,331320,0,1.50134252590409,0,1.49863012871084,2.99997265461493
1975-07-27 20:03:00,331380,0,1.49864226956253,0,1.49450167105599,2.99314394061852
1975-07-27 20:04:00,331440,0,1.49594201322098,0,1.49037321340114,2.98631522662212
1975-07-27 20:05:00,331500,0,1.49324175687942,0,1.48624475574629,2.97948651262571
1975-07-27 20:06:00,331560,0,1.49054150053787,0,1.48211629809144,2.97265779862931
1975-07-27 20:07:00,331620,0,1.48784124419632,0,1.47798784043659,2.96582908463291
1975-07-27 20:08:00,331680,0,1.48514098785476,0,1.47385938278174,2.9590003706365
1975-07-27 20:09:00,331740,0,1.48244073151321,0,1.46973092512689,2.9521716566401
1975-07-27 20:10:00,331800,0,1.47974047517165,0,1.46560246747203,2.94534294264368
1975-07-27 20:11:00,331860,0,1.4770402188301,0,1.46147400981718,2.93851422864728
1975-07-27 20:12:00,331920,0,1.47433996248854,0,1.45734555216233,2.93168551465087
1975-07-27 20:13:00,331980,0,1.47163970614699,0,1.45321709450748,2.92485680065447
